   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 346  F 7   2.456e+06  -2e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 346  F 8   2.456e+06  -2e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.3e-01  1.5e-03  2.3e-01
 346  T 9   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  1.9e-02  5.5e-02  2.1e-01  1.5e-03  2.1e-01
 347  F 0   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 347  F 1   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 347  F 2   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 347  F 3   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
 347  F 4   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 347  F 5   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 347  F 6   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 347  F 7   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 347  F 8   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 347  F 9   2.456e+06   9e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 347  T10   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  1.4e-02  4.0e-02  2.0e-01  1.5e-03  2.0e-01
 348  F 0   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.4e-03  2.0e-01
 348  F 1   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 348  F 2   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  2.4e-03  2.3e-01
 348  F 3   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.2e-01
 348  F 4   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 348  F 5   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 348  F 6   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
 348  F 7   2.456e+06   8e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.4e-03  2.1e-01
 348  T 8   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  3.6e-02  7.7e-02  2.1e-01  1.5e-03  2.1e-01
 349  F 0   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.4e-03  2.0e-01
 349  F 1   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 349  F 2   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 349  F 3   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 349  F 4   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.2e-01  2.0e-03  2.3e-01
 349  F 5   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 349  F 6   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
 349  F 7   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.2e-01
 349  F 8   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.3e-01  1.7e-03  2.3e-01
 349  F 9   2.456e+06  -2e-06  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.2e-01
 349  T10   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  2.0e-02  5.1e-02  2.0e-01  1.7e-03  2.0e-01
 350  F 0   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  2.2e-03  2.2e-01
 350  F 1   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 350  F 2   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.5e-03  2.1e-01
 350  F 3   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 350  F 4   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  1.9e-03  2.9e-01
 350  F 5   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 350  F 6   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
 350  F 7   2.455e+06  -1e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
 350  T 8   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  2.8e-02  7.9e-02  2.1e-01  1.7e-03  2.1e-01
 351  F 0   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.6e-03  2.1e-01
 351  F 1   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 351  F 2   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 351  F 3   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.4e-01  1.9e-03  2.4e-01
 351  F 4   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 351  F 5   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 351  F 6   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 351  F 7   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 351  F 8   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 351  F 9   2.455e+06   1e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 351  T10   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  2.4e-02  6.2e-02  2.5e-01  1.7e-03  2.5e-01
 352  F 0   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  3.6e-03  2.2e-01
 352  F 1   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 352  F 2   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.6e-03  2.0e-01
 352  F 3   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 352  F 4   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 352  F 5   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 352  F 6   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.4e-03  2.1e-01
 352  F 7   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.5e-03  2.0e-01
 352  F 8   2.455e+06  -3e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 352  T 9   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  1.5e-02  4.6e-02  2.1e-01  1.7e-03  2.1e-01
 353  F 0   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.2e-01
 353  F 1   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 353  F 2   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
 353  F 3   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.8e-01  2.0e-03  2.8e-01
 353  F 4   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.4e-01  1.9e-03  2.4e-01
 353  F 5   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 353  F 6   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 353  F 7   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 353  F 8   2.455e+06   0e+00  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 353  T 9   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  2.5e-02  6.7e-02  2.1e-01  1.6e-03  2.1e-01
 354  F 0   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  3.2e-03  2.7e-01
 354  F 1   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  2.3e-03  2.2e-01
 354  F 2   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 354  F 3   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 354  F 4   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 354  F 5   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 354  F 6   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 354  F 7   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
 354  F 8   2.455e+06   6e-06  0.99  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 354  T 9   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  6.3e-02  1.2e-01  2.0e-01  1.7e-03  2.0e-01
 355  F 0   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 355  F 1   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 355  F 2   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 355  F 3   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.5e-01  1.7e-03  2.5e-01
 355  F 4   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 355  F 5   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.7e-01  2.2e-03  2.7e-01
 355  F 6   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 355  F 7   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.4e-01
 355  F 8   2.455e+06   4e-07  0.99  5.0e-01  1.7e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 355  T 9   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  5.5e-02  1.3e-01  2.1e-01  1.7e-03  2.1e-01
 356  F 0   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  2.4e-03  2.2e-01
 356  F 1   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 356  F 2   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.3e-01  2.1e-03  2.3e-01
 356  F 3   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 356  F 4   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.1e-01
 356  F 5   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 356  F 6   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.2e-01
 356  F 7   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.2e-01
 356  F 8   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.2e-01
 356  F 9   2.455e+06  -3e-06  0.99  5.0e-01  1.5e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 356  T10   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  3.3e-02  9.1e-02  2.2e-01  1.7e-03  2.2e-01
 357  F 0   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  2.9e-03  2.1e-01
 357  F 1   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.5e-03  2.1e-01
 357  F 2   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  2.5e-03  2.1e-01
 357  F 3   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 357  F 4   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
 357  F 5   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 357  F 6   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 357  F 7   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 357  F 8   2.455e+06   8e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 357  T 9   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  5.7e-02  9.7e-02  2.1e-01  1.7e-03  2.1e-01
 358  F 0   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.4e-03  2.1e-01
 358  F 1   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 358  F 2   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 358  F 3   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
 358  F 4   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.2e-01
 358  F 5   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 358  F 6   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 358  F 7   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
 358  F 8   2.455e+06  -2e-06  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.3e-01  1.7e-03  2.3e-01
 358  T 9   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  6.2e-02  1.7e-01  2.1e-01  1.7e-03  2.1e-01
 359  F 0   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.1e-01
 359  F 1   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 359  F 2   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.4e-03  2.1e-01
 359  F 3   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
 359  F 4   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
 359  F 5   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 359  F 6   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 359  F 7   2.454e+06   9e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 359  T 8   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  1.1e-01  2.6e-01  2.6e-01  1.7e-03  2.6e-01
 360  F 0   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.2e-01  2.5e-03  2.2e-01
 360  F 1   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  2.6e-03  2.1e-01
 360  F 2   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.2e-01  2.3e-03  2.2e-01
 360  F 3   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.2e-01
 360  F 4   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.2e-01
 360  F 5   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 360  F 6   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 360  F 7   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 360  F 8   2.454e+06  -8e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 360  T 9   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  7.9e-02  2.1e-01  2.1e-01  1.7e-03  2.1e-01
 361  F 0   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 361  F 1   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
 361  F 2   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 361  F 3   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 361  F 4   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 361  F 5   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.6e-03  2.1e-01
 361  F 6   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.6e-03  2.1e-01
 361  F 7   2.454e+06   4e-07  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 361  T 8   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  1.3e-01  2.6e-01  2.2e-01  1.5e-03  2.3e-01
 362  F 0   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  3.2e-03  2.1e-01
 362  F 1   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  2.7e-03  2.1e-01
 362  F 2   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.3e-01  2.3e-03  2.3e-01
 362  F 3   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.2e-01  2.0e-03  2.2e-01
 362  F 4   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 362  F 5   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 362  F 6   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 362  F 7   2.454e+06  -2e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
 362  T 8   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  1.7e-01  3.6e-01  2.1e-01  1.4e-03  2.1e-01
 363  F 0   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.6e-01  2.5e-03  2.7e-01
 363  F 1   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  2.2e-03  2.2e-01
 363  F 2   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
 363  F 3   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.3e-03  2.0e-01
 363  F 4   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 363  F 5   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 363  F 6   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 363  F 7   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 363  F 8   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 363  F 9   2.453e+06   2e-06  0.98  5.0e-01  1.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 363  T10   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  2.7e-02  9.5e-02  2.1e-01  1.9e-03  2.1e-01
 364  F 0   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.0e-01  2.8e-03  2.0e-01
 364  F 1   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 364  F 2   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.2e-01
 364  F 3   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 364  F 4   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 364  F 5   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 364  F 6   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 364  F 7   2.452e+06  -8e-06  0.98  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  1.8e-03  2.2e-01
 364  T 8   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  1.2e-01  2.9e-01  2.1e-01  1.7e-03  2.1e-01
 365  F 0   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 365  F 1   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.2e-01
 365  F 2   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 365  F 3   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 365  F 4   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.2e-01
 365  F 5   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 365  F 6   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 365  F 7   2.452e+06  -8e-07  0.99  5.0e-01  1.4e-04  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
 365  T 8   2.452e+06  -5e-07  0.99  5.0e-01  1.2e-04  9.5e-02  2.4e-01  2.3e-01  1.6e-03  2.3e-01
 366  F 0   2.452e+06  -5e-07  0.99  5.0e-01  1.2e-04  0.0e+00  0.0e+00  2.1e-01  2.4e-03  2.1e-01
